wl;150625_080838;150625_080914;150625_080941;150625_081012;150625_081437;150625_081506;150625_081532;150625_081558;150625_081624;150625_081837;150625_081904;150625_081930;150625_081956;150625_082146;150625_082212;150625_082243;150625_082313;150625_082631;150625_082716;150625_082747;150625_082814;150625_083226;150625_083253;150625_083320;150625_083346;150625_083411;150625_083555;150625_083621;150625_083650;150625_083849;150625_083915;150625_083945;150625_084017
696.260242179347;0.011279418460823431;0.011210504358724775;0.011258156226362526;0.011336531098152743;0.025334514353804162;0.028094743976135633;0.028024747708781668;0.028171084842532966;0.028239014130565888;0.02424458592325737;0.02427943445318311;0.024236562941942714;0.02449690835643203;0.015822223918502576;0.01588919038848472;0.015912637552155072;0.015985133210089337;0.03682115005434311;0.036827108076759055;0.03697148089160261;0.03706256768687423;0.03396670945741419;0.03418382559172311;0.034331259124705735;0.03438557741837663;0.03444275742184992;0.03440279821783013;0.03445501737860021;0.03453449463166546;0.03747381493765561;0.037423184610869534;0.03764613246189573;0.037590414800494486
696.428391855466;0.011623523228875535;0.011611502057505413;0.011631926765428036;0.011661173149554163;0.026088916056611507;0.0288103631124096;0.028926929190162376;0.028924789912765828;0.028931732195810737;0.024994414538162764;0.024906348165528037;0.024884913386053798;0.025070580285101056;0.016188272871544018;0.016343973635132673;0.01632786936338842;0.016424416661562583;0.037823002891044274;0.03785513221728533;0.03787646170674324;0.03802613707716396;0.035005361357992905;0.03524128478434355;0.03526290962860106;0.03537867180608864;0.03557990907959107;0.035349935153714464;0.035459977635402894;0.035550512366117566;0.03849922191348856;0.038604508163749184;0.03860633378853017;0.03857429964622656
696.596505380491;0.01216746676674726;0.01208605528581685;0.01214154138838428;0.01212454478887382;0.02707132962995549;0.029915936440960363;0.02986283512060413;0.02992226585437858;0.030059968458087585;0.02587092070625398;0.02596617263785375;0.0259907166766988;0.025980090459148134;0.016780569457354778;0.016983482984883887;0.016952433468456506;0.017011416791254143;0.03916682218694232;0.0392861527905585;0.03939360073821797;0.039440174055147985;0.03622827167289735;0.03652816815102345;0.036433360999534474;0.036685977266575985;0.0368508911301179;0.03664803530906141;0.03679084830679621;0.036712123204427335;0.03977306099512706;0.039877835511678617;0.04003457109794431;0.039981525348673275
696.764582761417;0.012383602567711188;0.01225597104609235;0.012290738619459469;0.012376459390931177;0.027398970860074656;0.030182953097572032;0.030319244471221026;0.03043902810273663;0.030337688160029557;0.02626543686624863;0.02644115619785318;0.026397523341283802;0.026463039116626633;0.017083503599768363;0.01716413254262679;0.017128801436250958;0.01724476002380495;0.03963034120106856;0.03971430166584533;0.03981873358740167;0.03984287395312963;0.036767304467557826;0.03703470443873883;0.037086215067964806;0.037136755221749786;0.037287553242135556;0.03721482764893999;0.03712608828009094;0.0372196164774209;0.04039241426973731;0.040520782921698875;0.040493099130501885;0.04043795484992533
696.932624005243;0.012407031034211225;0.012402175784803288;0.012454931131124352;0.012458488431330924;0.027583339837557265;0.03046007830360381;0.030539916122580803;0.030500659819019577;0.030765934481815062;0.026657193162876264;0.02664603994020406;0.0266849698636749;0.02677257587543768;0.017109798401276397;0.017314095054231603;0.017260731143030412;0.01733463195455134;0.03998618136046452;0.03983505795181146;0.04005008157561109;0.040183444984105865;0.03700493268486016;0.037203671991641984;0.03731994053504158;0.03748749340318093;0.03755364800134182;0.03728642123063215;0.037371637786889574;0.037559440059180986;0.040684075999373785;0.040650002450580945;0.040840986924259616;0.04079373485133723
697.100629118966;0.012489636395378104;0.012412343474950386;0.01240369554673901;0.012486533854159371;0.0275915267950174;0.030522386435881378;0.030520693455189495;0.030513285421580803;0.03058137219148326;0.02665016641800085;0.02666294750186337;0.026743407833919174;0.026677133269954016;0.01720460977023609;0.01724390656597812;0.017249168466527007;0.01742256188793056;0.039866739133019455;0.03992081193461408;0.03999890868258451;0.04017323764773801;0.036964580395064874;0.037238039395403176;0.037373277282472986;0.03747537096040784;0.03754636916855156;0.03731692985318689;0.037422921058672766;0.03741287245263074;0.04060063135289559;0.04068262919447273;0.04077605829076682;0.040830315332506466
697.268598109584;0.012487600489158264;0.012469171428761697;0.012445889340399975;0.012533101073334213;0.027619647436367883;0.030437542881407865;0.030452448983989452;0.030635141463730135;0.030532050587336764;0.02684682217242038;0.026759424705158897;0.026765562178168112;0.026889881740225472;0.017117611044504346;0.01728123320251124;0.017254130423979334;0.01730392124101449;0.039784709315539554;0.039833723239441794;0.03996327962399206;0.04006749710688867;0.03706291042016367;0.03725514181852063;0.03738823364413312;0.037479488883367565;0.03760348750183434;0.03732185913233128;0.03741250285174565;0.037379192244277444;0.04062574112330829;0.040548790854840984;0.04073612895718155;0.04087518465450082
697.436530984094;0.012587865988517697;0.012532596851531227;0.012487959653043506;0.012561720162508512;0.027570655381318167;0.030464970635998363;0.030456320784358965;0.03050164685566363;0.03056907117446586;0.026833651711044196;0.02678089853588193;0.026953073485037313;0.026955480415068633;0.017205342035026487;0.017239522673791446;0.01727729184870306;0.017302716319043315;0.039859603660115324;0.03981400732721268;0.039922467169328645;0.03996244885879365;0.03703836270121399;0.037264918672703914;0.037395313626827534;0.03749031963881877;0.03759969497362418;0.03734164898083689;0.03742826806786901;0.037369596010613085;0.040641407213006416;0.0406848153859177;0.04074375774589317;0.04068401731584676
697.604427749495;0.012470288641868615;0.01245188295417315;0.012463551679894902;0.012523717634302323;0.02728387779496565;0.03005716631225709;0.03002743236284628;0.030154900486598656;0.0302406464412626;0.02663520368768424;0.026708310166122188;0.026732675885454825;0.026818425218733854;0.01687675961005532;0.017050701952087244;0.017065481766707732;0.017111239604951835;0.03935059900280925;0.03933832656682105;0.03933618731953693;0.03963444527702163;0.03672870266250641;0.03694917309021427;0.036958537873807;0.037082841024792514;0.037246222636757635;0.036988974492658956;0.0370555243200436;0.03710609080897023;0.04015104634149683;0.04017853280532308;0.040227422287895304;0.04023604881250015
697.772288412783;0.012265209067008892;0.01226904725274894;0.01228722273615335;0.012302722461038383;0.026715868374395296;0.029504208722799425;0.029558275187478507;0.02957345134857231;0.02959231768133686;0.026219500600337117;0.026248776826615146;0.026243640892697952;0.026316353450419515;0.016531824019334826;0.01668104639407875;0.016714777249842903;0.016805367668868844;0.03861277644090989;0.03848514983376547;0.03867166990054476;0.03881597887441489;0.0360131614634082;0.03618640333242261;0.03626669942267585;0.03636074267160518;0.03638267932005401;0.03613096898260377;0.036334316030370205;0.03621316298742426;0.03943540834496567;0.039437980237331624;0.03958901067378132;0.03955082708725278
697.940112980956;0.012256418730953886;0.012216820825495437;0.01224473147541168;0.012291450991672071;0.02674486787009603;0.029384307950627964;0.029426455308007627;0.029492299630911815;0.02956763488388866;0.026218884743172164;0.026199133488385082;0.02627066884008339;0.026332731287547265;0.016591990679263056;0.016699948218878637;0.01666663515100284;0.016744947898831186;0.038489084979078804;0.03846611265242047;0.03853917748834415;0.03863767423216008;0.035935778195079385;0.03606744700113167;0.036143142524192914;0.03629532630999007;0.0364197968083045;0.03617320132396326;0.03619757230781355;0.03630825132615168;0.03925539354343758;0.03945913851606139;0.039472500068430456;0.03946876684431542
698.107901461011;0.012478156625757285;0.012442616827477718;0.012442025225464472;0.0124873851920527;0.027076971497776905;0.029881297775712724;0.029832114805810803;0.02996821833871009;0.030121627351223562;0.026547688167733414;0.026659749836842148;0.02662881149674753;0.02680814638405143;0.01680332318786047;0.016945038543990768;0.016901684878072833;0.016878847946758768;0.03895545590287472;0.0389100544664759;0.039097267239382935;0.039261773078408044;0.03644142424303283;0.036695088116704515;0.03675830606820204;0.03689857468801995;0.03700710186250988;0.03662861123872687;0.03683762963368047;0.03671905800369611;0.04002424435443211;0.04001444067549024;0.040131921260912994;0.039986387821984645
698.275653859947;0.012893628262854983;0.012813016781734592;0.012895576673242154;0.01292117690244933;0.027825811517660025;0.030653945660458096;0.030605071896171957;0.03074958293511949;0.030911109636725356;0.02750701763607858;0.027462790583070645;0.027542353335486193;0.02763802817631382;0.017244450226078754;0.017421760479498404;0.017399933960004194;0.01741707709063531;0.0400663316470405;0.04005294120197152;0.04009946409858032;0.04033814536774288;0.037527844328976295;0.03776332154535441;0.03788088254806252;0.037945473189449054;0.03803973245746898;0.03776996528467712;0.03777386070929901;0.03785440821455668;0.04105965313534954;0.04105838295387105;0.04119666976274905;0.04115404844162586
698.443370184761;0.012867972284513132;0.01283142511411783;0.012807455696698099;0.012902818134392311;0.027842229756476888;0.03058957262291807;0.030575026799379734;0.030598239131163343;0.030743509332047954;0.02752149598815707;0.0274954856072467;0.027470122834141113;0.027563748876272463;0.017188876336566038;0.01729666856844352;0.017330910228951762;0.017415129047233344;0.03998094986249276;0.0399716418080147;0.04002547346906876;0.04006655063301945;0.03742681410523126;0.03765507955522509;0.03782302510826932;0.03793232630181399;0.03796068374751781;0.03761087921729339;0.037630079398742244;0.0376995481341564;0.040827112807147965;0.04088153491234413;0.04101027579494367;0.04097234379069914
698.61105044245;0.012687226819495523;0.01263191178764201;0.012718514017037656;0.012782961363037736;0.027277323930763445;0.03007307256398022;0.029858788683525622;0.0300932731576937;0.030038268212931565;0.027031373872466635;0.0270162731222282;0.02707010702311132;0.027138938607899284;0.016883130256281922;0.017049553691415646;0.016987708004884073;0.017050668823823396;0.03918319140123939;0.03911175558891676;0.03927434524345981;0.039375889171067505;0.036763438294842646;0.037002665620727904;0.03706502646637696;0.03728261200295505;0.03723938310462936;0.036955355806600906;0.0369058147742766;0.0370691312657271;0.04019421990699542;0.04019465386879871;0.040198584683699995;0.04027665912743149
698.778694640012;0.012286024553581675;0.012224402673685268;0.012315373569818872;0.012319908245225383;0.02640480130536134;0.02900251591166057;0.028967110619000123;0.029012785922394816;0.029102299416242948;0.026235596213037605;0.026237195809550633;0.02629862909899343;0.02622355178362562;0.01628147899317606;0.016414836817550228;0.016468509546581238;0.016472280226960054;0.03778831640337276;0.037783317740471445;0.03791687823687601;0.03801704216235212;0.03557837535165332;0.035714101806941526;0.03583256580189929;0.03594021576148613;0.036069017785587805;0.035757185899486475;0.03568625775044341;0.03584083963415375;0.038810797172375344;0.038901254153804125;0.03894884522747072;0.03893137408066724
698.946302784444;0.012263862426393792;0.012216952006678914;0.012236281647413978;0.012211796879660244;0.02613534129650264;0.028766040561805723;0.028766414485834297;0.028785235151219776;0.028955602579314087;0.026037684705609274;0.026100894219362045;0.02611523571029053;0.02613229000771056;0.016229088009429373;0.016291683526399398;0.016280216670965835;0.016331633478476312;0.03748911390022013;0.03739146277265648;0.03747915636554727;0.037655638167700185;0.03533925939652827;0.035533538091491325;0.03557564374499175;0.03570999117457294;0.035715450624689095;0.03551333446092934;0.03549097159893146;0.035512247282505016;0.03851534581693232;0.0385664466488929;0.03865452087414983;0.038598799790810656
699.113874882744;0.012399271285390224;0.012402940263476436;0.012405992490483882;0.012486188867855219;0.02658122846924043;0.02918527507379113;0.029095175025027235;0.029157451008687024;0.029319705322883464;0.026416321865553264;0.026516334301685575;0.02653815385749255;0.026588842485595305;0.016404609941049933;0.016483910607012424;0.016428072559991295;0.01657779467142111;0.03799063936703609;0.03793134689352664;0.03807325974071798;0.03814040227370675;0.035869681470722475;0.03594100535184507;0.03603632020987976;0.03621298944538545;0.03633453112340871;0.03601672754133172;0.03606415901508043;0.03603735532042685;0.039078007478773116;0.03906677235437751;0.03926134666979548;0.03918696962081476
699.28141094191;0.012459005901097794;0.012400947156715223;0.012471851763173522;0.012482940529919932;0.02651036099395861;0.029049780676945143;0.029079510105499626;0.029117039776607834;0.02921627639785159;0.026449309773188753;0.026580592516274287;0.0266130499871459;0.026599183257971712;0.01637948365205361;0.016486433607680435;0.01649944749282333;0.016506991813360166;0.03785901504319437;0.03786917642087353;0.03802827270720674;0.03807072335906691;0.03575648914276823;0.03598797103192919;0.036058660343303746;0.036290690672604896;0.036393430705766845;0.035999315551046726;0.03605424024558911;0.03594975725360029;0.03904784675309719;0.039155297602012605;0.03924623218550475;0.03909596455135963
699.448910968939;0.012936462345619312;0.012837081280230948;0.012841319051079275;0.01289618973754146;0.027345370288149276;0.030028022168556018;0.030017908327890523;0.030107688258780668;0.03011774810389319;0.027508831763085433;0.027512941295511687;0.027521471897650033;0.027566140234988233;0.016857050338841394;0.016936726898703645;0.017014534323398844;0.01704947168656451;0.03907016974897704;0.039094603530078084;0.03917096009351794;0.0393387923819882;0.037002552688817705;0.03723919662607337;0.03724416096834526;0.037443686062116184;0.03746498823102863;0.03705646740754832;0.037170903165489176;0.03719961949711783;0.04030059090993003;0.040533963342446175;0.04042502703757833;0.04044936458620945
699.616374970829;0.013095983017306788;0.013039164005460901;0.01311507330205748;0.013154694035864532;0.027643171078379183;0.030267692292634995;0.030319845930166598;0.03038205591215862;0.03048409878044732;0.027889101947364433;0.027781549730698178;0.027929687641228607;0.027893042228057524;0.01705275897545894;0.01719337391829809;0.017160520345950787;0.017266720825927055;0.03948335105394843;0.0393646024127146;0.03955461217019743;0.039684890361683434;0.03749539187342524;0.03756953896448025;0.03768654221604629;0.037813754256119124;0.03778066493587791;0.03755392234144458;0.03763463633726732;0.03769656293244383;0.04075393327080957;0.0407827002299617;0.040873475210712884;0.040864024417178825
699.783802954576;0.013057666320871276;0.012995429871784175;0.013090766045891114;0.013065511494698211;0.02758136411894729;0.03019013959057277;0.03009576534466983;0.030145710170173565;0.030282695853184372;0.027596288106470936;0.02765979493707734;0.027752782724640553;0.027763476972719445;0.01693052309316199;0.017021608185345156;0.017012215848969007;0.01708465354910597;0.039181606191590675;0.03902795768195568;0.03915232459095544;0.03941416297120268;0.037280073730834;0.037300767839030996;0.03753518885580987;0.0374656019063674;0.03764673091958911;0.03723917691810019;0.037294323589441375;0.03737341389682585;0.04052568684231554;0.0404140584273236;0.040572150769755455;0.040642535087605215
699.95119492718;0.013110650209351473;0.013114137823821802;0.013165082357270085;0.013144319928974326;0.027592266406529863;0.03020869075961329;0.03020272489205013;0.0302312788313141;0.030326609467420322;0.027881821205199147;0.0279864423389568;0.02799052735383878;0.02800239019515436;0.017060337678349677;0.01706332646952037;0.017106179034666772;0.017172136178268106;0.039338240135871116;0.039282095221045504;0.03947396485671144;0.039517771971131446;0.037386867960993844;0.03767433752511059;0.03758286914548862;0.03774479011631197;0.03780955460558201;0.0374413523908634;0.03743953503263598;0.037503268173802055;0.040618942805954246;0.040603720348229344;0.04073306431381131;0.040771739647451365
700.118550895637;0.013114467977295076;0.013138027148615478;0.013179848094337827;0.013228168456456264;0.027674694505980788;0.030168625518861538;0.03022897129872413;0.03020321529191797;0.030370663330534797;0.027972479231515936;0.028015105176253743;0.027987297169658865;0.02801671763876009;0.01693135726674212;0.01709371893027917;0.017044583189968057;0.01719088765803781;0.03915592536724395;0.0393392708372883;0.039320525936256526;0.039484482435249484;0.03746672625066404;0.03755954329363786;0.03758746073838713;0.03772678997642549;0.03782807023245702;0.03760699168782908;0.037543078482366564;0.03767751190855869;0.04063031148690514;0.040689178376918884;0.04076461740302091;0.04065379107448083
700.285870866945;0.013215172091601246;0.013219755371272153;0.013209896515803102;0.013324233029627998;0.027715158788891924;0.030228819959038398;0.03024678428080037;0.030310757347733044;0.030306223270367992;0.028144596725028354;0.028143367496305628;0.02819993604008008;0.028212914810733673;0.017050685955960945;0.017147332451644855;0.01717573855285699;0.017256478949756338;0.0393522926731591;0.0393903165446538;0.039378920342405185;0.03962806722703193;0.03754003546863225;0.0376404865121245;0.037825705105239145;0.037894905559387695;0.03794696508954197;0.037615903477240586;0.037643758994167394;0.0376346870121925;0.040831796422508025;0.040823243437761815;0.04093510134437438;0.04083807813666701
700.453154848102;0.012802289707305198;0.012740384061787005;0.012895584188735163;0.012877256297491011;0.02670069210742495;0.029206073063059924;0.02916157994371127;0.02925095099883537;0.02937379467350615;0.0271769742524764;0.027223690690820427;0.027153481370136453;0.027365856612114933;0.01643858908588784;0.016566314642054592;0.01652134770611846;0.016579306648256003;0.038043852271798025;0.037911832656431076;0.037955086421865965;0.03811498287823286;0.03614129686443628;0.03638802056742127;0.036501548297247506;0.036650661076193865;0.036675819764095154;0.03634737611095715;0.03637737076256982;0.03639076562192556;0.03931149522683245;0.039533947940764536;0.03947396156798879;0.039455047840612066
700.620402846104;0.012883945736803485;0.012859673791455181;0.012858495353436496;0.01290052108092932;0.02668446588181828;0.029164691023196118;0.029236935153100184;0.029116124898519457;0.029230428032641084;0.02715633384879952;0.02719929983255992;0.02724344244432057;0.027362062336709823;0.01642102035109407;0.016493433187769274;0.016489710780583998;0.016501348833023132;0.037795253306828966;0.03773682388307493;0.03790423505139014;0.03813981882841988;0.0361565031871243;0.03628134982637307;0.036441231547582636;0.036510366056344716;0.03664918714421517;0.03623172090596945;0.036217126600497376;0.03620334991204273;0.0393626296044799;0.03937682805245111;0.039483136178552876;0.03957804959030809
700.78761486795;0.013160684040904907;0.013148289149567366;0.013280199830813055;0.013265284583685984;0.027453074748075828;0.029768762779633157;0.02976960904020672;0.02989241199863829;0.03002870232129267;0.027916472636504572;0.027880981450962183;0.027952534576691786;0.028046389968762585;0.01680010746252186;0.016883035624187272;0.016878142136966635;0.0169767060320581;0.03869359457727176;0.038642845238042615;0.03878614714016315;0.038919873820364936;0.03703885676052062;0.03720560560684426;0.03730504909430878;0.037484805703101504;0.03761578724294938;0.037145493368259466;0.03719261250061815;0.037126841117721104;0.0402975396827286;0.040341066943771306;0.04034422654231535;0.04041058188210541
700.954790920637;0.013717835805117462;0.013619772424311321;0.013685306048610188;0.0137726749057698;0.028303109318141808;0.03086073457995627;0.03080914506861631;0.030816235322405846;0.030936883194076455;0.028909547758908673;0.028973542171738583;0.02894566450033266;0.029097379636904216;0.017301004504976025;0.017491842891941018;0.017504674046114287;0.0175334437008142;0.03998404064974817;0.0399760920543714;0.04018894365944487;0.04020599562149602;0.03828162957721135;0.038502780141259636;0.038598962147342174;0.03870790474486999;0.038762656275455804;0.03837298467806497;0.03846209119632345;0.0384104648718145;0.04159517916572675;0.04173282643980226;0.041688795702325296;0.04168896408293031
701.121931011163;0.01394656542643477;0.01388170793834281;0.013912276095566091;0.013962985234252141;0.028635760277709702;0.03117468452212569;0.031188271421272118;0.031325757473395985;0.031386192003216656;0.029309342741777142;0.029385628272996647;0.02929276777336914;0.02947651260421431;0.01762068938350773;0.017707636866209117;0.0176807389175127;0.017727420531117408;0.04029768768596405;0.04040256718109022;0.04044126554878751;0.0405963534924742;0.0387862903220772;0.03892883917593666;0.03896820642185081;0.03916321767547909;0.03919602728395997;0.03886658608016081;0.03881272779646357;0.038900468953148935;0.04208318710269321;0.042274610891966845;0.04225182987436038;0.04228405682160411
701.289035146525;0.014130228970499602;0.01405912116939128;0.014136139423725035;0.014193491918430555;0.0289846851143258;0.03160651853397348;0.03144748816472461;0.031501303437614786;0.031686078299006236;0.029803993867813915;0.029736415556506076;0.029823351307718092;0.029815505699946773;0.017762089992735656;0.017895958107214394;0.017875063302045354;0.01795215483413153;0.040765247670372894;0.04071093982548545;0.04081867052443744;0.041076320679331785;0.03908978698717871;0.039341946615446405;0.039408041389097405;0.03952887030999623;0.039633558411484304;0.039201556629085164;0.0391986846545201;0.03926615960905023;0.042584056684269775;0.04253338858973521;0.0428168825396485;0.042661527912902994
701.456103333721;0.013852353391115867;0.013831953536261134;0.013897723719569335;0.013886816721591084;0.028371791928110863;0.03086704966197381;0.03078584522757021;0.03084528154189618;0.03089325934981299;0.02912421713922449;0.029115024314284185;0.029188890589089186;0.029180312476483672;0.017318097987083354;0.017451915183145632;0.01747162090718128;0.017524544431869293;0.03989044175372659;0.03978726543913932;0.039891909114667536;0.040026233345397476;0.03823740505307968;0.03844501832343773;0.03856247456698003;0.03871581280348726;0.03872389121662254;0.038276212472089885;0.038304446948680994;0.038482071177294144;0.04156415908795717;0.04167598834978645;0.04168586102189202;0.04172283483458436
701.623135579749;0.013562457304196921;0.01358911560467595;0.013569443185587053;0.013688171386215404;0.027752369829189823;0.030006200156236045;0.030093639164731692;0.030094972195055955;0.030194986343909085;0.028451055208796497;0.028573850086241602;0.028703282341586155;0.028667407501215887;0.017010520937274516;0.017061771458871562;0.0170603293041437;0.017100818252888644;0.0388778704357457;0.03890837112972132;0.03894059765540692;0.03906855844289586;0.03743399278863522;0.03752724526993793;0.03766332450343888;0.037822317881407386;0.03791182386479401;0.037462390788848124;0.03750456192854827;0.03757057223742434;0.040711584981950884;0.04080481698943974;0.04081401769272196;0.040909062826478555
701.790131891605;0.013823287762416961;0.013805349755387792;0.013757405710630062;0.013820510251081788;0.027944602526928417;0.030289605021754575;0.030255114975100847;0.030386478016143956;0.03042016922011853;0.028763864783647314;0.02879351489376845;0.028883581453801092;0.028888765466271404;0.017035538255392405;0.01712739392877268;0.017220554216655075;0.017259476338127796;0.039106222505230256;0.03923458757280006;0.03920336988679422;0.03939561502469668;0.03777361646398386;0.03793214732666411;0.038017836936621134;0.038064089184348684;0.03829546033684118;0.03783876717203477;0.037788511564342694;0.03794256954959583;0.04102764795575355;0.04113643814164051;0.041146826993755596;0.04111823417829487
701.957092276288;0.0142648971549827;0.014235584951506768;0.014283593095964652;0.01434554017092702;0.02883797656620503;0.03125850257712369;0.03123665570689159;0.0313551282879235;0.03146490427623908;0.029866948634181597;0.02984056825365773;0.029923635609753755;0.029815494766234876;0.01757883436959414;0.01768297340835232;0.017678070444286348;0.017794342648278397;0.040252964526779345;0.040319941592867614;0.04048990604318497;0.04064795681205383;0.03906560307499805;0.0391915603611677;0.039343446374560304;0.039305112116983267;0.03947054344258671;0.03905961339880709;0.039041094971193936;0.03907607766998566;0.04234239904281991;0.04260928118811024;0.042525401686225296;0.04246685515310518
702.124016740795;0.014687884491414466;0.014709677361626842;0.014778308050108655;0.014793382068158159;0.029786425079672756;0.032201384827823656;0.03230420086898449;0.03224359732406915;0.03228718042995565;0.030935473373312927;0.030892393886730936;0.030936677033857718;0.030976970565884693;0.018166894940435118;0.018291711252171786;0.018289520916095;0.01829067956467442;0.041622240061418556;0.041535732197564484;0.04169426368489088;0.041920798853237407;0.04021348816682797;0.04028098838717567;0.04041573278763875;0.04058486461906801;0.04072570904318672;0.04020963146165788;0.04030244372694162;0.04027478995853969;0.0436480608731945;0.043682570643930003;0.04390049681954159;0.04370830093673804
702.290905292124;0.014501407665161404;0.014420957359845943;0.014492233392462656;0.014575350125289845;0.029044918389712533;0.031476575167230944;0.031553809217282;0.03160327991193341;0.03156656335815648;0.030187259916274398;0.030243605747457616;0.03028232430791265;0.030236925863589982;0.01772933650897572;0.017893427302165112;0.01785659370936575;0.017941971076684656;0.040496204420721715;0.04057146336005789;0.0407205907597912;0.04071140998798563;0.03913684519203891;0.03954120396626648;0.03954532112177029;0.039684788087587825;0.03973279829500229;0.03919981718154333;0.03932237625093346;0.039271008310287965;0.04258513166581485;0.04277734908427124;0.042888132338594565;0.0428413294590002
702.457757937272;0.014493433178465912;0.014437859735914011;0.014527931724586161;0.014588616070387429;0.028917525316693875;0.03129128217850799;0.03136302984940668;0.031432430977367844;0.031534758209886556;0.030165068707448763;0.030170948578295605;0.030255107380986055;0.03031079625172601;0.017693251757550647;0.017756816729484242;0.017755832104822965;0.017835888737109593;0.04043247749885815;0.04032196324583509;0.04053335401577585;0.0406068799018151;0.0390196495000852;0.039330880910025665;0.03930835974559736;0.03953311293017861;0.03961411281909895;0.0391024790360811;0.03926440204872361;0.03920012524015059;0.042425862021812026;0.042530960404907336;0.04272005708535669;0.04261167768833336
702.624574683236;0.014049315497053638;0.013979079125971407;0.01407399262010156;0.014119571819029541;0.028100294122671086;0.030242335996231124;0.030267580412871392;0.030330173944113022;0.030466559147905803;0.02919937439945469;0.02918204254603235;0.029235759147297778;0.029357845003789462;0.017094686939292208;0.01723571105011737;0.017222069380852113;0.017260605297547815;0.03899361507180076;0.038995584357762854;0.039133910138276086;0.03927784501963491;0.03785409875967806;0.03801633663176193;0.038131607448249887;0.03813891616269967;0.038300959023363;0.03782855071247319;0.03783366383937305;0.03793778066322828;0.041114745726017074;0.04117678739574495;0.04132110476634191;0.041194843046557274
702.791355537015;0.014439620566980263;0.01442105645445067;0.01437774071072669;0.014482973812968142;0.028743151429000125;0.031033674831006858;0.031015204575334618;0.03104712302980174;0.031120829736991654;0.029973793506317525;0.03009357591030781;0.030050140819400894;0.0301041489043034;0.01753638772733269;0.017647744488558496;0.01761477941409576;0.0176832131538516;0.03992593863225627;0.03986013138860026;0.04002273432861657;0.040077688237210106;0.03868324188575783;0.038848215497623025;0.03901032667771277;0.03912195135519985;0.03932321728971516;0.03884005465706528;0.03883872643962635;0.03880756416976047;0.04211214718378616;0.04215855391518571;0.04228141378646821;0.04227807967338397
702.958100505606;0.014960814844387618;0.014924179452652201;0.015010508581171894;0.015041990932389716;0.029810172200338554;0.03205795077684628;0.032199482969211234;0.03223890237411558;0.03228632818516194;0.031164784031425627;0.03113472829327026;0.031174512644747205;0.03120853911674548;0.018114622586241805;0.018202311723101224;0.018241958488239594;0.018285491056548718;0.041196491357910495;0.04122825301935914;0.041186713509928204;0.04142540207923953;0.040115283293985275;0.040248595606392906;0.040342098316767355;0.040431815155061585;0.040627818296988194;0.04004869816845838;0.0400987864540564;0.040247671603813616;0.04355628182906461;0.043674255440649894;0.0437228029212496;0.043758322907406805
703.124809596006;0.015950321556579432;0.015963428667188004;0.015918556433897856;0.01600564245186934;0.03152903056132849;0.03399354387955941;0.03398015661867269;0.033988126458762154;0.03418802401415755;0.03299036624505744;0.03304460094841351;0.03303260142647783;0.033204557315594324;0.019118340146669615;0.019273926582760625;0.019275921995943888;0.019376691487554058;0.04358444302819734;0.043568165431059666;0.04370652056112179;0.043848463096481986;0.04245387058976263;0.04260104401946812;0.04281174891082065;0.04283887430524793;0.042941864719767284;0.042487446271149205;0.04259815706829022;0.04253481335510502;0.046029827608552544;0.04625193999435058;0.04634245290743818;0.04628096901689877
703.291482815214;0.016615680319307238;0.016574950383774507;0.01660284316281024;0.01665279678944801;0.03266665574250632;0.03500103770390144;0.03519704331199363;0.03518242926877683;0.035211977528908395;0.03414025587970656;0.03430944866995411;0.034301053243313756;0.03427779214662453;0.019796230979274142;0.019954024677085062;0.019965839981838446;0.019992192749237758;0.04508188712633341;0.0449474391487355;0.04513529554678681;0.04521933799966454;0.0437928310366254;0.04396668911117417;0.0440527462474869;0.044219614178308615;0.04435061645001708;0.043781826817040764;0.04376033144149399;0.04383932429821852;0.04750962462667719;0.04773751146855136;0.04767128923517508;0.047659152734921266
703.458120170226;0.01664616904563486;0.016647660504099836;0.016622471068283226;0.016739097421531412;0.032694196573419466;0.03497254541420493;0.03506820924441689;0.035155738962026443;0.03528647577335608;0.0342973754355959;0.03434659099829795;0.034456140208159854;0.034483651343345294;0.019951608549272824;0.019933675336838957;0.019930160198354013;0.019996948351739954;0.04492898970455469;0.045011069598412244;0.04507214286526914;0.045305292524485126;0.04377288306980064;0.043995572219353817;0.04404280549217427;0.044156802146283355;0.044375812573307825;0.0438391208947011;0.043821546511328135;0.04383914409907435;0.04756943240752564;0.04748913628634971;0.04779479055463797;0.047803542638714405
703.62472166804;0.016317003352262827;0.01624221435746183;0.016342764304125127;0.016341206677494353;0.03179617301111354;0.03422213576935133;0.03417271999403761;0.03421666670569941;0.03432955504248446;0.033556532967745904;0.033552697239391256;0.033633114581666734;0.03366383384837447;0.019397885930221313;0.019473612795610905;0.019487845531485568;0.019548404705024405;0.043826368271142044;0.043923028822313685;0.04397472732116704;0.04415408177842833;0.042792317598551004;0.04295977131033562;0.04300344760486394;0.04324021935514037;0.043160076584867105;0.042663510256925705;0.042790593041871994;0.0427855095801464;0.046406306104156136;0.04635369556962894;0.04650252884613358;0.04642668233254506
